feature,gain,repeat,fold
zero_crossing_rate_p10,0.0038270449731498957,8,0
mfcc_2_p10,0.13337260484695435,8,1
mfcc_16_std,0.08667200058698654,8,1
mfcc_14_std,0.08367639780044556,8,1
mfcc_2_mean,0.04875815287232399,8,1
contrast_0_p10,0.04500967264175415,8,1
mfcc_15_std,0.0385596863925457,8,1
contrast_2_std,0.03382932394742966,8,1
mfcc_0_mean,0.023387771099805832,8,1
mfcc_11_mean,0.016589391976594925,8,1
contrast_0_mean,0.015999685972929,8,1
flatness_std,0.015376003459095955,8,1
mfcc_13_std,0.015211435966193676,8,1
zero_crossing_rate_p90,0.014968279749155045,8,1
mfcc_2_p90,0.013448073528707027,8,1
contrast_5_mean,0.011650370433926582,8,1
mfcc_11_p10,0.010734994895756245,8,1
bandwidth_mean,0.009994739666581154,8,1
zero_crossing_rate_mean,0.009408898651599884,8,1
mfcc_delta_0_std,0.00906247366219759,8,1
mfcc_0_p90,0.008785699494183064,8,1
mfcc_0_p10,0.008507966063916683,8,1
dominant_frequency_ratio,0.007905821315944195,8,1
zero_crossing_rate_std,0.007893742993474007,8,1
mfcc_3_mean,0.007821671664714813,8,1
mfcc_15_p90,0.007425561547279358,8,1
mfcc_1_p10,0.007333599030971527,8,1
dominant_frequency,0.007245233282446861,8,1
flatness_p10,0.007135475520044565,8,1
spectral_entropy_mean,0.006805072538554668,8,1
spectral_entropy_p10,0.006754125468432903,8,1
rms_p90,0.006368716713041067,8,1
mfcc_3_std,0.0061182305216789246,8,1
mfcc_7_p90,0.006080656312406063,8,1
rms_p10,0.005992110352963209,8,1
spectral_entropy_p90,0.005872602574527264,8,1
mfcc_11_std,0.005606354214251041,8,1
contrast_4_mean,0.005462144035845995,8,1
bandwidth_p90,0.005434536375105381,8,1
contrast_3_mean,0.00536568695679307,8,1
mfcc_11_p90,0.005281166173517704,8,1
contrast_3_p90,0.0051654307171702385,8,1
contrast_5_p90,0.00501985102891922,8,1
mfcc_1_mean,0.005007805768400431,8,1
rolloff85_mean,0.004968928173184395,8,1
mfcc_3_p10,0.004926631692796946,8,1
mfcc_18_std,0.004737425595521927,8,1
mfcc_9_p90,0.004696573596447706,8,1
mfcc_4_p10,0.004613939672708511,8,1
contrast_5_p10,0.004543228540569544,8,1
centroid_mean,0.0043432931415736675,8,1
mfcc_12_mean,0.0042174626141786575,8,1
mfcc_14_p90,0.003886486403644085,8,1
flatness_p90,0.0036331333685666323,8,1
mfcc_4_mean,0.0036258441396057606,8,1
rms_mean,0.003613576991483569,8,1
mfcc_5_mean,0.0035449659917503595,8,1
zero_crossing_rate_p10,0.0033074109815061092,8,1
rolloff85_p90,0.0032411119900643826,8,1
mfcc_8_std,0.002971889451146126,8,1
mfcc_17_p90,0.002965380437672138,8,1
mfcc_15_std,0.11927355080842972,8,2
contrast_0_p10,0.1006186306476593,8,2
mfcc_16_std,0.08631571382284164,8,2
mfcc_1_mean,0.04803825169801712,8,2
flatness_std,0.03742016479372978,8,2
mfcc_delta_7_std,0.03605099767446518,8,2
mfcc_1_p90,0.03449998050928116,8,2
mfcc_14_std,0.03440304845571518,8,2
mfcc_3_mean,0.03086991421878338,8,2
contrast_0_mean,0.028309283778071404,8,2
rms_p10,0.021489713340997696,8,2
spectral_entropy_p10,0.021082062274217606,8,2
mfcc_delta_8_p90,0.02055351436138153,8,2
mfcc_3_p10,0.015192518942058086,8,2
contrast_2_std,0.013884150423109531,8,2
contrast_5_p10,0.013699234463274479,8,2
contrast_5_p90,0.01302213966846466,8,2
mfcc_3_p90,0.01298828236758709,8,2
rolloff85_p90,0.012532013468444347,8,2
zero_crossing_rate_std,0.012068887241184711,8,2
dominant_frequency_ratio,0.009428645484149456,8,2
mfcc_1_p10,0.008644111454486847,8,2
mfcc_6_p10,0.008105236105620861,8,2
mfcc_14_p10,0.007943183183670044,8,2
contrast_5_mean,0.0077110351994633675,8,2
contrast_0_p90,0.007443371694535017,8,2
mfcc_0_std,0.006736807990819216,8,2
mfcc_0_p90,0.006478114053606987,8,2
contrast_4_mean,0.006218458525836468,8,2
mfcc_delta_16_std,0.005827535409480333,8,2
mfcc_delta_3_p90,0.005699072498828173,8,2
spectral_entropy_mean,0.005632566288113594,8,2
mfcc_delta_8_std,0.00494516734033823,8,2
mfcc_11_mean,0.0045648482628166676,8,2
rms_mean,0.0044731078669428825,8,2
mfcc_delta_9_std,0.004446892999112606,8,2
contrast_4_p90,0.004360788967460394,8,2
zero_crossing_rate_p10,0.004330367781221867,8,2
mfcc_4_p10,0.004322462249547243,8,2
mfcc_2_mean,0.004191381856799126,8,2
zero_crossing_rate_p90,0.004039353225380182,8,2
mfcc_5_mean,0.0035633472725749016,8,2
centroid_p10,0.0035392376594245434,8,2
contrast_2_p90,0.0035387196112424135,8,2
mfcc_0_mean,0.0033855775836855173,8,2
bandwidth_p90,0.0033721679355949163,8,2
mfcc_delta_0_std,0.0030841755215078592,8,2
flatness_p90,0.0029768620152026415,8,2
spectral_entropy_std,0.002932170871645212,8,2
mfcc_10_std,0.002914066193625331,8,2
mfcc_8_std,0.0028917172458022833,8,2
rms_p90,0.0028723706491291523,8,2
mfcc_9_mean,0.0027850063052028418,8,2
mfcc_17_p90,0.0026940007228404284,8,2
dominant_frequency,0.002679375931620598,8,2
rolloff85_std,0.0026407158002257347,8,2
mfcc_2_p90,0.002625186461955309,8,2
rms_std,0.0026033527683466673,8,2
mfcc_delta_7_p10,0.0025305114686489105,8,2
contrast_1_mean,0.002493796870112419,8,2
mfcc_16_std,0.12272986769676208,8,3
mfcc_15_std,0.10205510258674622,8,3
dominant_frequency,0.07319103926420212,8,3
rms_p10,0.05086963623762131,8,3
mfcc_13_std,0.03509190306067467,8,3
mfcc_delta_8_std,0.034101858735084534,8,3
mfcc_14_std,0.029691172763705254,8,3
dominant_frequency_ratio,0.020343923941254616,8,3
contrast_2_std,0.018548721447587013,8,3
mfcc_2_mean,0.014294816181063652,8,3
spectral_entropy_p10,0.013696271926164627,8,3
spectral_entropy_p90,0.012799885123968124,8,3
contrast_2_p90,0.012530075386166573,8,3
rms_mean,0.012509701773524284,8,3
flatness_p10,0.012003702111542225,8,3
zero_crossing_rate_std,0.01193192321807146,8,3
mfcc_delta_7_p10,0.011705297976732254,8,3
mfcc_delta_7_std,0.010778015479445457,8,3
mfcc_delta_7_p90,0.010233402252197266,8,3
mfcc_delta_0_std,0.009598822332918644,8,3
mfcc_6_p10,0.009592832066118717,8,3
rolloff85_p90,0.00944107212126255,8,3
mfcc_11_mean,0.008943426422774792,8,3
mfcc_delta_6_std,0.008729962632060051,8,3
flatness_p90,0.008728815242648125,8,3
mfcc_8_p90,0.008660840801894665,8,3
centroid_mean,0.008614100515842438,8,3
mfcc_delta_9_p10,0.008178852498531342,8,3
mfcc_2_p90,0.008160227909684181,8,3
spectral_entropy_mean,0.007902450859546661,8,3
contrast_5_p10,0.007505069952458143,8,3
mfcc_delta_0_p10,0.007348586339503527,8,3
mfcc_18_std,0.007345590274780989,8,3
mfcc_delta_9_p90,0.006883664056658745,8,3
contrast_0_p10,0.006849241442978382,8,3
mfcc_delta_8_p10,0.006319840904325247,8,3
contrast_5_mean,0.006279624532908201,8,3
contrast_0_p90,0.006143395323306322,8,3
contrast_0_mean,0.006067187990993261,8,3
rolloff85_mean,0.005839282646775246,8,3
rms_std,0.005686813034117222,8,3
mfcc_1_std,0.005640547256916761,8,3
contrast_0_std,0.005529981106519699,8,3
mfcc_delta_0_p90,0.005409167613834143,8,3
flatness_std,0.005326100159436464,8,3
contrast_3_std,0.0048872921615839005,8,3
mfcc_4_p10,0.004752482753247023,8,3
contrast_4_mean,0.004422332160174847,8,3
contrast_5_p90,0.004018666222691536,8,3
mfcc_4_mean,0.004011811222881079,8,3
rms_p90,0.004004976246505976,8,3
mfcc_5_mean,0.003974338062107563,8,3
mfcc_0_p10,0.0038421633653342724,8,3
mfcc_3_mean,0.003718954510986805,8,3
contrast_4_p90,0.0036112619563937187,8,3
mfcc_1_p90,0.003552175359800458,8,3
zero_crossing_rate_p10,0.003445418318733573,8,3
contrast_3_p10,0.0033396673388779163,8,3
mfcc_3_p90,0.0032998272217810154,8,3
mfcc_5_p10,0.0032836205791682005,8,3
mfcc_16_std,0.13973015546798706,8,4
mfcc_2_p10,0.05084420368075371,8,4
contrast_2_std,0.04831984266638756,8,4
contrast_2_p90,0.048283226788043976,8,4
rolloff85_mean,0.04577618092298508,8,4
contrast_0_mean,0.04097946733236313,8,4
contrast_0_p10,0.04081672802567482,8,4
mfcc_8_mean,0.03268957510590553,8,4
flatness_p90,0.021061716601252556,8,4
mfcc_15_std,0.020986372604966164,8,4
mfcc_delta_8_std,0.018666690215468407,8,4
centroid_mean,0.017251938581466675,8,4
zero_crossing_rate_std,0.01662611961364746,8,4
flatness_std,0.015943290665745735,8,4
mfcc_1_p10,0.013901684433221817,8,4
centroid_p90,0.013880153186619282,8,4
mfcc_delta_7_std,0.0115667087957263,8,4
rms_p10,0.011331365443766117,8,4
mfcc_14_std,0.011111014522612095,8,4
centroid_p10,0.010417873039841652,8,4
contrast_0_std,0.01022969838231802,8,4
mfcc_delta_14_p10,0.009880557656288147,8,4
mfcc_14_mean,0.00978769175708294,8,4
mfcc_0_std,0.00922725535929203,8,4
spectral_entropy_p90,0.008981098420917988,8,4
rms_mean,0.008867164142429829,8,4
mfcc_8_p90,0.008747189305722713,8,4
contrast_0_p90,0.008346960879862309,8,4
dominant_frequency_ratio,0.0074983155354857445,8,4
spectral_entropy_p10,0.0070060845464468,8,4
rms_p90,0.006736231967806816,8,4
mfcc_2_mean,0.006707162130624056,8,4
mfcc_3_p90,0.006508144550025463,8,4
spectral_entropy_mean,0.00601237965747714,8,4
mfcc_3_mean,0.005850877147167921,8,4
mfcc_1_mean,0.005503905471414328,8,4
rolloff85_p90,0.005437932908535004,8,4
mfcc_delta_0_std,0.005228657275438309,8,4
mfcc_2_p90,0.005209960509091616,8,4
mfcc_delta_13_p90,0.005022653844207525,8,4
flatness_mean,0.004914131481200457,8,4
mfcc_12_p90,0.004430072382092476,8,4
rolloff85_p10,0.004333201330155134,8,4
mfcc_3_std,0.004264156334102154,8,4
mfcc_delta_15_p90,0.00424585584551096,8,4
mfcc_18_p90,0.004166537430137396,8,4
mfcc_delta_5_std,0.00413686316460371,8,4
bandwidth_p90,0.004095552954822779,8,4
zero_crossing_rate_p10,0.004066418390721083,8,4
zero_crossing_rate_p90,0.003962124232202768,8,4
mfcc_4_std,0.0038223618175834417,8,4
mfcc_4_p10,0.003614132758229971,8,4
contrast_5_p90,0.0035566166043281555,8,4
contrast_3_std,0.0035274720285087824,8,4
rms_std,0.0034357497934252024,8,4
mfcc_9_p10,0.0033178962767124176,8,4
mfcc_7_p90,0.003306342987343669,8,4
mfcc_1_p90,0.003224724903702736,8,4
mfcc_delta_13_p10,0.003098072949796915,8,4
contrast_4_mean,0.00308105512522161,8,4
mfcc_16_std,0.09937912970781326,9,0
mfcc_15_std,0.09131785482168198,9,0
mfcc_2_p10,0.08645499497652054,9,0
mfcc_14_std,0.044449616223573685,9,0
mfcc_2_mean,0.0443783774971962,9,0
rms_p10,0.0306649561971426,9,0
flatness_std,0.020545195788145065,9,0
centroid_p10,0.019830767065286636,9,0
dominant_frequency,0.018687130883336067,9,0
mfcc_delta_0_std,0.01706313155591488,9,0
rms_mean,0.01587117649614811,9,0
mfcc_11_p10,0.015396482311189175,9,0
rolloff85_mean,0.015042663551867008,9,0
contrast_0_p10,0.012411781586706638,9,0
mfcc_15_p90,0.011666362173855305,9,0
mfcc_3_std,0.01099340245127678,9,0
mfcc_delta_7_std,0.009921012446284294,9,0
rms_p90,0.009870484471321106,9,0
mfcc_13_std,0.00976954773068428,9,0
mfcc_12_mean,0.009311356581747532,9,0
spectral_entropy_mean,0.008530424907803535,9,0
mfcc_0_p10,0.008515888825058937,9,0
mfcc_1_mean,0.008481894619762897,9,0
mfcc_2_p90,0.008313593454658985,9,0
flatness_p90,0.00776283722370863,9,0
mfcc_4_mean,0.007577912881970406,9,0
contrast_0_mean,0.007427112199366093,9,0
centroid_p90,0.007117303553968668,9,0
zero_crossing_rate_p90,0.006963432300835848,9,0
mfcc_delta_6_p10,0.006779821123927832,9,0
mfcc_7_p90,0.006397610064595938,9,0
mfcc_5_mean,0.00638510100543499,9,0
spectral_entropy_p90,0.006382178980857134,9,0
contrast_1_mean,0.00625260267406702,9,0
contrast_4_mean,0.005860809702426195,9,0
mfcc_delta_16_std,0.005854030139744282,9,0
mfcc_9_p90,0.00580246327444911,9,0
contrast_5_mean,0.005711714271456003,9,0
mfcc_8_p90,0.00561825605109334,9,0
spectral_entropy_p10,0.005568080116063356,9,0
mfcc_16_mean,0.005503461696207523,9,0
contrast_5_p10,0.005223118234425783,9,0
contrast_1_p10,0.005091552156955004,9,0
contrast_0_p90,0.0050431471318006516,9,0
mfcc_12_p90,0.004892824683338404,9,0
mfcc_7_std,0.004809344187378883,9,0
zero_crossing_rate_std,0.004668716341257095,9,0
rolloff85_p10,0.004640324041247368,9,0
mfcc_delta_1_p10,0.004623612388968468,9,0
mfcc_1_p10,0.004620490595698357,9,0
centroid_mean,0.004515144508332014,9,0
flatness_mean,0.004461956676095724,9,0
mfcc_3_p90,0.00434484239667654,9,0
mfcc_4_p10,0.004056536126881838,9,0
rms_std,0.004034334793686867,9,0
mfcc_13_p10,0.0040284679271280766,9,0
bandwidth_p10,0.003974707797169685,9,0
bandwidth_p90,0.0038855874445289373,9,0
mfcc_5_p10,0.0038738579023629427,9,0
zero_crossing_rate_p10,0.0038270449731498957,9,0
mfcc_2_p10,0.13337260484695435,9,1
mfcc_16_std,0.08667200058698654,9,1
mfcc_14_std,0.08367639780044556,9,1
mfcc_2_mean,0.04875815287232399,9,1
contrast_0_p10,0.04500967264175415,9,1
mfcc_15_std,0.0385596863925457,9,1
contrast_2_std,0.03382932394742966,9,1
mfcc_0_mean,0.023387771099805832,9,1
mfcc_11_mean,0.016589391976594925,9,1
contrast_0_mean,0.015999685972929,9,1
flatness_std,0.015376003459095955,9,1
mfcc_13_std,0.015211435966193676,9,1
zero_crossing_rate_p90,0.014968279749155045,9,1
mfcc_2_p90,0.013448073528707027,9,1
contrast_5_mean,0.011650370433926582,9,1
mfcc_11_p10,0.010734994895756245,9,1
bandwidth_mean,0.009994739666581154,9,1
zero_crossing_rate_mean,0.009408898651599884,9,1
mfcc_delta_0_std,0.00906247366219759,9,1
mfcc_0_p90,0.008785699494183064,9,1
mfcc_0_p10,0.008507966063916683,9,1
dominant_frequency_ratio,0.007905821315944195,9,1
zero_crossing_rate_std,0.007893742993474007,9,1
mfcc_3_mean,0.007821671664714813,9,1
mfcc_15_p90,0.007425561547279358,9,1
mfcc_1_p10,0.007333599030971527,9,1
dominant_frequency,0.007245233282446861,9,1
flatness_p10,0.007135475520044565,9,1
spectral_entropy_mean,0.006805072538554668,9,1
spectral_entropy_p10,0.006754125468432903,9,1
rms_p90,0.006368716713041067,9,1
mfcc_3_std,0.0061182305216789246,9,1
mfcc_7_p90,0.006080656312406063,9,1
rms_p10,0.005992110352963209,9,1
spectral_entropy_p90,0.005872602574527264,9,1
mfcc_11_std,0.005606354214251041,9,1
contrast_4_mean,0.005462144035845995,9,1
bandwidth_p90,0.005434536375105381,9,1
contrast_3_mean,0.00536568695679307,9,1
mfcc_11_p90,0.005281166173517704,9,1
contrast_3_p90,0.0051654307171702385,9,1
contrast_5_p90,0.00501985102891922,9,1
mfcc_1_mean,0.005007805768400431,9,1
rolloff85_mean,0.004968928173184395,9,1
mfcc_3_p10,0.004926631692796946,9,1
mfcc_18_std,0.004737425595521927,9,1
mfcc_9_p90,0.004696573596447706,9,1
mfcc_4_p10,0.004613939672708511,9,1
contrast_5_p10,0.004543228540569544,9,1
centroid_mean,0.0043432931415736675,9,1
mfcc_12_mean,0.0042174626141786575,9,1
mfcc_14_p90,0.003886486403644085,9,1
flatness_p90,0.0036331333685666323,9,1
mfcc_4_mean,0.0036258441396057606,9,1
rms_mean,0.003613576991483569,9,1
mfcc_5_mean,0.0035449659917503595,9,1
zero_crossing_rate_p10,0.0033074109815061092,9,1
rolloff85_p90,0.0032411119900643826,9,1
mfcc_8_std,0.002971889451146126,9,1
mfcc_17_p90,0.002965380437672138,9,1
mfcc_15_std,0.11927355080842972,9,2
contrast_0_p10,0.1006186306476593,9,2
mfcc_16_std,0.08631571382284164,9,2
mfcc_1_mean,0.04803825169801712,9,2
flatness_std,0.03742016479372978,9,2
mfcc_delta_7_std,0.03605099767446518,9,2
mfcc_1_p90,0.03449998050928116,9,2
mfcc_14_std,0.03440304845571518,9,2
mfcc_3_mean,0.03086991421878338,9,2
contrast_0_mean,0.028309283778071404,9,2
rms_p10,0.021489713340997696,9,2
spectral_entropy_p10,0.021082062274217606,9,2
mfcc_delta_8_p90,0.02055351436138153,9,2
mfcc_3_p10,0.015192518942058086,9,2
contrast_2_std,0.013884150423109531,9,2
contrast_5_p10,0.013699234463274479,9,2
contrast_5_p90,0.01302213966846466,9,2
mfcc_3_p90,0.01298828236758709,9,2
rolloff85_p90,0.012532013468444347,9,2
zero_crossing_rate_std,0.012068887241184711,9,2
dominant_frequency_ratio,0.009428645484149456,9,2
mfcc_1_p10,0.008644111454486847,9,2
mfcc_6_p10,0.008105236105620861,9,2
mfcc_14_p10,0.007943183183670044,9,2
contrast_5_mean,0.0077110351994633675,9,2
contrast_0_p90,0.007443371694535017,9,2
mfcc_0_std,0.006736807990819216,9,2
mfcc_0_p90,0.006478114053606987,9,2
contrast_4_mean,0.006218458525836468,9,2
mfcc_delta_16_std,0.005827535409480333,9,2
mfcc_delta_3_p90,0.005699072498828173,9,2
spectral_entropy_mean,0.005632566288113594,9,2
mfcc_delta_8_std,0.00494516734033823,9,2
mfcc_11_mean,0.0045648482628166676,9,2
rms_mean,0.0044731078669428825,9,2
mfcc_delta_9_std,0.004446892999112606,9,2
contrast_4_p90,0.004360788967460394,9,2
zero_crossing_rate_p10,0.004330367781221867,9,2
mfcc_4_p10,0.004322462249547243,9,2
mfcc_2_mean,0.004191381856799126,9,2
zero_crossing_rate_p90,0.004039353225380182,9,2
mfcc_5_mean,0.0035633472725749016,9,2
centroid_p10,0.0035392376594245434,9,2
contrast_2_p90,0.0035387196112424135,9,2
mfcc_0_mean,0.0033855775836855173,9,2
bandwidth_p90,0.0033721679355949163,9,2
mfcc_delta_0_std,0.0030841755215078592,9,2
flatness_p90,0.0029768620152026415,9,2
spectral_entropy_std,0.002932170871645212,9,2
mfcc_10_std,0.002914066193625331,9,2
mfcc_8_std,0.0028917172458022833,9,2
rms_p90,0.0028723706491291523,9,2
mfcc_9_mean,0.0027850063052028418,9,2
mfcc_17_p90,0.0026940007228404284,9,2
dominant_frequency,0.002679375931620598,9,2
rolloff85_std,0.0026407158002257347,9,2
mfcc_2_p90,0.002625186461955309,9,2
rms_std,0.0026033527683466673,9,2
mfcc_delta_7_p10,0.0025305114686489105,9,2
contrast_1_mean,0.002493796870112419,9,2
mfcc_16_std,0.12272986769676208,9,3
mfcc_15_std,0.10205510258674622,9,3
dominant_frequency,0.07319103926420212,9,3
rms_p10,0.05086963623762131,9,3
mfcc_13_std,0.03509190306067467,9,3
mfcc_delta_8_std,0.034101858735084534,9,3
mfcc_14_std,0.029691172763705254,9,3
dominant_frequency_ratio,0.020343923941254616,9,3
contrast_2_std,0.018548721447587013,9,3
mfcc_2_mean,0.014294816181063652,9,3
spectral_entropy_p10,0.013696271926164627,9,3
spectral_entropy_p90,0.012799885123968124,9,3
contrast_2_p90,0.012530075386166573,9,3
rms_mean,0.012509701773524284,9,3
flatness_p10,0.012003702111542225,9,3
zero_crossing_rate_std,0.01193192321807146,9,3
mfcc_delta_7_p10,0.011705297976732254,9,3
mfcc_delta_7_std,0.010778015479445457,9,3
mfcc_delta_7_p90,0.010233402252197266,9,3
mfcc_delta_0_std,0.009598822332918644,9,3
mfcc_6_p10,0.009592832066118717,9,3
rolloff85_p90,0.00944107212126255,9,3
mfcc_11_mean,0.008943426422774792,9,3
mfcc_delta_6_std,0.008729962632060051,9,3
flatness_p90,0.008728815242648125,9,3
mfcc_8_p90,0.008660840801894665,9,3
centroid_mean,0.008614100515842438,9,3
mfcc_delta_9_p10,0.008178852498531342,9,3
mfcc_2_p90,0.008160227909684181,9,3
spectral_entropy_mean,0.007902450859546661,9,3
contrast_5_p10,0.007505069952458143,9,3
mfcc_delta_0_p10,0.007348586339503527,9,3
mfcc_18_std,0.007345590274780989,9,3
mfcc_delta_9_p90,0.006883664056658745,9,3
contrast_0_p10,0.006849241442978382,9,3
mfcc_delta_8_p10,0.006319840904325247,9,3
contrast_5_mean,0.006279624532908201,9,3
contrast_0_p90,0.006143395323306322,9,3
contrast_0_mean,0.006067187990993261,9,3
rolloff85_mean,0.005839282646775246,9,3
rms_std,0.005686813034117222,9,3
mfcc_1_std,0.005640547256916761,9,3
contrast_0_std,0.005529981106519699,9,3
mfcc_delta_0_p90,0.005409167613834143,9,3
flatness_std,0.005326100159436464,9,3
contrast_3_std,0.0048872921615839005,9,3
mfcc_4_p10,0.004752482753247023,9,3
contrast_4_mean,0.004422332160174847,9,3
contrast_5_p90,0.004018666222691536,9,3
mfcc_4_mean,0.004011811222881079,9,3
rms_p90,0.004004976246505976,9,3
mfcc_5_mean,0.003974338062107563,9,3
mfcc_0_p10,0.0038421633653342724,9,3
mfcc_3_mean,0.003718954510986805,9,3
contrast_4_p90,0.0036112619563937187,9,3
mfcc_1_p90,0.003552175359800458,9,3
zero_crossing_rate_p10,0.003445418318733573,9,3
contrast_3_p10,0.0033396673388779163,9,3
mfcc_3_p90,0.0032998272217810154,9,3
mfcc_5_p10,0.0032836205791682005,9,3
mfcc_16_std,0.13973015546798706,9,4
mfcc_2_p10,0.05084420368075371,9,4
contrast_2_std,0.04831984266638756,9,4
contrast_2_p90,0.048283226788043976,9,4
rolloff85_mean,0.04577618092298508,9,4
contrast_0_mean,0.04097946733236313,9,4
contrast_0_p10,0.04081672802567482,9,4
mfcc_8_mean,0.03268957510590553,9,4
flatness_p90,0.021061716601252556,9,4
mfcc_15_std,0.020986372604966164,9,4
mfcc_delta_8_std,0.018666690215468407,9,4
centroid_mean,0.017251938581466675,9,4
zero_crossing_rate_std,0.01662611961364746,9,4
flatness_std,0.015943290665745735,9,4
mfcc_1_p10,0.013901684433221817,9,4
centroid_p90,0.013880153186619282,9,4
mfcc_delta_7_std,0.0115667087957263,9,4
rms_p10,0.011331365443766117,9,4
mfcc_14_std,0.011111014522612095,9,4
centroid_p10,0.010417873039841652,9,4
contrast_0_std,0.01022969838231802,9,4
mfcc_delta_14_p10,0.009880557656288147,9,4
mfcc_14_mean,0.00978769175708294,9,4
mfcc_0_std,0.00922725535929203,9,4
spectral_entropy_p90,0.008981098420917988,9,4
rms_mean,0.008867164142429829,9,4
mfcc_8_p90,0.008747189305722713,9,4
contrast_0_p90,0.008346960879862309,9,4
dominant_frequency_ratio,0.0074983155354857445,9,4
spectral_entropy_p10,0.0070060845464468,9,4
rms_p90,0.006736231967806816,9,4
mfcc_2_mean,0.006707162130624056,9,4
mfcc_3_p90,0.006508144550025463,9,4
spectral_entropy_mean,0.00601237965747714,9,4
mfcc_3_mean,0.005850877147167921,9,4
mfcc_1_mean,0.005503905471414328,9,4
rolloff85_p90,0.005437932908535004,9,4
mfcc_delta_0_std,0.005228657275438309,9,4
mfcc_2_p90,0.005209960509091616,9,4
mfcc_delta_13_p90,0.005022653844207525,9,4
flatness_mean,0.004914131481200457,9,4
mfcc_12_p90,0.004430072382092476,9,4
rolloff85_p10,0.004333201330155134,9,4
mfcc_3_std,0.004264156334102154,9,4
mfcc_delta_15_p90,0.00424585584551096,9,4
mfcc_18_p90,0.004166537430137396,9,4
mfcc_delta_5_std,0.00413686316460371,9,4
bandwidth_p90,0.004095552954822779,9,4
zero_crossing_rate_p10,0.004066418390721083,9,4
zero_crossing_rate_p90,0.003962124232202768,9,4
mfcc_4_std,0.0038223618175834417,9,4
mfcc_4_p10,0.003614132758229971,9,4
contrast_5_p90,0.0035566166043281555,9,4
contrast_3_std,0.0035274720285087824,9,4
rms_std,0.0034357497934252024,9,4
mfcc_9_p10,0.0033178962767124176,9,4
mfcc_7_p90,0.003306342987343669,9,4
mfcc_1_p90,0.003224724903702736,9,4
mfcc_delta_13_p10,0.003098072949796915,9,4
contrast_4_mean,0.00308105512522161,9,4
